4546, 19.0, 2, 0.4
4547, 49.9, 1, 1.919230769230769
4548, 34.8, 1, 1.3384615384615384
4549, 9.8, 2, 0.4
4550, 47.6, 1, 1.830769230769231
4551, 12.5, 2, 0.4
4552, 72.0, 1, 2.769230769230769
4553, 28.2, 2, 0.4
4554, 44.8, 1, 1.723076923076923
4555, 22.2, 2, 0.4
4556, 41.9, 1, 1.6115384615384616
4557, 33.2, 1, 1.276923076923077
4558, 6.3, 2, 0.4
4559, 42.4, 1, 1.6307692307692307
4560, 14.0, 2, 0.4
4561, 76.4, 1, 2.9384615384615387
4562, 37.5, 1, 1.4423076923076923
4563, 12.5, 2, 0.4
4564, 19.9, 2, 0.4
4565, 72.3, 1, 2.7807692307692307
4566, 36.5, 1, 1.4038461538461537
4567, 12.4, 2, 0.4
4568, 11.5, 2, 0.4
4569, 71.6, 1, 2.753846153846154
4570, 27.8, 2, 0.4
4571, 43.0, 1, 1.6538461538461537
4572, 22.2, 2, 0.4
4573, 42.3, 1, 1.626923076923077
4574, 27.8, 2, 0.4
4575, 47.0, 1, 1.8076923076923077
4576, 14.8, 2, 0.4
4577, 37.1, 1, 1.426923076923077
4578, 32.7, 1, 1.2576923076923079
4579, 29.3, 2, 0.4
4580, 37.2, 1, 1.4307692307692308
4581, 18.4, 2, 0.4
4582, 59.0, 1, 2.269230769230769
4583, 35.2, 1, 1.353846153846154
4584, 11.7, 2, 0.4
4585, 29.3, 2, 0.4
4586, 74.0, 1, 2.8461538461538463
4587, 31.4, 1, 1.2076923076923076
4588, 15.3, 2, 0.4
4589, 21.3, 2, 0.4
4590, 71.1, 1, 2.7346153846153842
4591, 35.8, 1, 1.376923076923077
4592, 10.7, 2, 0.4
4593, 31.7, 1, 1.2192307692307691
4594, 9.7, 2, 0.4
4595, 72.2, 1, 2.776923076923077
4596, 27.3, 2, 0.4
4597, 46.0, 1, 1.7692307692307692
4598, 24.0, 2, 0.4
4599, 45.9, 1, 1.7653846153846153
4600, 25.1, 2, 0.4
4601, 45.1, 1, 1.7346153846153847
4602, 14.2, 2, 0.4
4603, 37.6, 1, 1.4461538461538461
4604, 33.8, 1, 1.2999999999999998
4605, 23.9, 2, 0.4
4606, 41.3, 1, 1.5884615384615384
4607, 21.0, 2, 0.4
4608, 52.8, 1, 2.0307692307692307
4609, 36.9, 1, 1.419230769230769
4610, 12.5, 2, 0.4
4611, 30.6, 1, 1.176923076923077
4612, 10.2, 2, 0.4
4613, 66.8, 1, 2.569230769230769
4614, 28.7, 2, 0.4
4615, 42.8, 1, 1.646153846153846
4616, 20.7, 2, 0.4
4617, 52.0, 1, 2.0
4618, 18.5, 2, 0.4
4619, 43.1, 1, 1.6576923076923078
4620, 15.2, 2, 0.4
4621, 38.3, 1, 1.473076923076923
4622, 35.8, 1, 1.376923076923077
4623, 16.2, 2, 0.4
4624, 27.2, 2, 0.4
4625, 68.7, 1, 2.6423076923076922
4626, 28.9, 2, 0.4
4627, 25.2, 2, 0.4
4628, 57.0, 1, 2.1923076923076925
4629, 30.0, 1, 1.1538461538461537
4630, 6.7, 2, 0.4
4631, 32.6, 1, 1.2538461538461538
4632, 9.5, 2, 0.4
4633, 64.7, 1, 2.4884615384615385
4634, 42.2, 1, 1.623076923076923
4635, 15.0, 2, 0.4
4636, 22.4, 2, 0.4
4637, 52.3, 1, 2.0115384615384615
4638, 39.1, 1, 1.5038461538461538
4639, 16.8, 2, 0.4
4640, 22.0, 2, 0.4
4641, 64.8, 1, 2.4923076923076923
4642, 33.4, 1, 1.2846153846153845
4643, 10.5, 2, 0.4
4644, 22.4, 2, 0.4
4645, 75.5, 1, 2.9038461538461537
4646, 29.5, 2, 0.4
4647, 35.7, 1, 1.373076923076923
4648, 16.7, 2, 0.4
4649, 57.8, 1, 2.223076923076923
4650, 19.9, 2, 0.4
4651, 52.2, 1, 2.0076923076923077
4652, 15.8, 2, 0.4
4653, 64.9, 1, 2.496153846153846
4654, 29.4, 2, 0.4
4655, 42.1, 1, 1.6192307692307693
4656, 20.9, 2, 0.4
4657, 62.7, 1, 2.411538461538462
4658, 19.9, 2, 0.4
4659, 44.7, 1, 1.7192307692307693
4660, 14.2, 2, 0.4
4661, 63.9, 1, 2.457692307692308
4662, 25.8, 2, 0.4
4663, 43.2, 1, 1.6615384615384616
4664, 22.1, 2, 0.4
4665, 62.2, 1, 2.3923076923076922
4666, 20.7, 2, 0.4
4667, 49.1, 1, 1.8884615384615384
4668, 11.8, 2, 0.4
4669, 69.0, 1, 2.6538461538461537
4670, 23.0, 2, 0.4
4671, 53.2, 1, 2.0461538461538464
4672, 21.9, 2, 0.4
4673, 54.2, 1, 2.0846153846153848
4674, 33.1, 1, 1.2730769230769232
4675, 6.7, 2, 0.4
4676, 53.4, 1, 2.0538461538461537
4677, 8.1, 2, 0.4
4678, 54.7, 1, 2.103846153846154
4679, 43.1, 1, 1.6576923076923078
4680, 18.7, 2, 0.4
4681, 44.6, 1, 1.7153846153846155
4682, 22.0, 2, 0.4
4683, 71.2, 1, 2.7384615384615385
4684, 22.3, 2, 0.4
4685, 39.0, 1, 1.5
4686, 12.5, 2, 0.4
4687, 64.0, 1, 2.4615384615384617
4688, 22.2, 2, 0.4
4689, 51.4, 1, 1.9769230769230768
4690, 21.0, 2, 0.4
4691, 46.2, 1, 1.776923076923077
4692, 39.7, 1, 1.526923076923077
4693, 8.5, 2, 0.4
4694, 52.7, 1, 2.026923076923077
4695, 14.3, 2, 0.4
4696, 78.5, 1, 3.019230769230769
4697, 30.2, 1, 1.1615384615384614
4698, 9.3, 2, 0.4
4699, 34.5, 1, 1.3269230769230769
4700, 29.8, 2, 0.4
4701, 73.3, 1, 2.819230769230769
4702, 34.1, 1, 1.3115384615384615
4703, 8.9, 2, 0.4
4704, 39.2, 1, 1.5076923076923079
4705, 10.9, 2, 0.4
4706, 55.8, 1, 2.146153846153846
4707, 42.5, 1, 1.6346153846153846
4708, 13.6, 2, 0.4
4709, 40.4, 1, 1.5538461538461539
4710, 22.7, 2, 0.4
4711, 68.1, 1, 2.619230769230769
4712, 32.4, 1, 1.2461538461538462
4713, 8.0, 2, 0.4
4714, 48.7, 1, 1.873076923076923
4715, 9.7, 2, 0.4
4716, 84.7, 1, 3.2576923076923077
4717, 5.6, 2, 0.4
4718, 31.8, 1, 1.2230769230769232
4719, 26.4, 2, 0.4
4720, 52.9, 1, 2.0346153846153845
4721, 30.8, 1, 1.1846153846153846
4722, 20.2, 2, 0.4
4723, 31.6, 1, 1.2153846153846155
4724, 15.6, 2, 0.4
4725, 39.9, 1, 1.5346153846153845
4726, 19.8, 2, 0.4
4727, 55.0, 1, 2.1153846153846154
4728, 27.9, 2, 0.4
4729, 32.8, 1, 1.2615384615384615
4730, 15.9, 2, 0.4
4731, 53.5, 1, 2.0576923076923075
4732, 20.1, 2, 0.4
4733, 43.9, 1, 1.6884615384615385
4734, 15.7, 2, 0.4
4735, 37.8, 1, 1.4538461538461538
4736, 34.4, 1, 1.323076923076923
4737, 14.0, 2, 0.4
4738, 29.7, 2, 0.4
4739, 66.4, 1, 2.553846153846154
4740, 31.3, 1, 1.2038461538461538
4741, 8.7, 2, 0.4
4742, 20.7, 2, 0.4
4743, 77.2, 1, 2.9692307692307693
4744, 26.4, 2, 0.4
4745, 46.7, 1, 1.7961538461538462
4746, 20.1, 2, 0.4
4747, 52.3, 1, 2.0115384615384615
4748, 30.2, 1, 1.1615384615384614
4749, 8.3, 2, 0.4
4750, 71.8, 1, 2.7615384615384615
4751, 5.3, 2, 0.4
4752, 91.1, 1, 3.503846153846154
4753, 21.2, 2, 0.4
4754, 64.3, 1, 2.473076923076923
4755, 20.8, 2, 0.4
4756, 52.0, 1, 2.0
4757, 32.1, 1, 1.2346153846153847
4758, 8.9, 2, 0.4
4759, 44.9, 1, 1.7269230769230768
4760, 13.1, 2, 0.4
4761, 77.3, 1, 2.973076923076923
4762, 27.0, 2, 0.4
4763, 47.1, 1, 1.8115384615384615
4764, 24.6, 2, 0.4
4765, 47.3, 1, 1.8192307692307692
4766, 32.3, 1, 1.2423076923076921
4767, 6.3, 2, 0.4
4768, 48.5, 1, 1.8653846153846154
4769, 13.5, 2, 0.4
4770, 57.5, 1, 2.2115384615384617
4771, 42.5, 1, 1.6346153846153846
4772, 23.4, 2, 0.4
4773, 74.8, 1, 2.876923076923077
4774, 5.0, 2, 0.4
4775, 63.9, 1, 2.457692307692308
4776, 23.2, 2, 0.4
4777, 58.5, 1, 2.25
4778, 21.9, 2, 0.4
4779, 53.3, 1, 2.05
4780, 21.2, 2, 0.4
4781, 34.4, 1, 1.323076923076923
4782, 22.8, 2, 0.4
4783, 47.3, 1, 1.8192307692307692
4784, 33.5, 1, 1.2884615384615385
4785, 10.8, 2, 0.4
4786, 38.2, 1, 1.4692307692307693
4787, 12.9, 2, 0.4
4788, 69.8, 1, 2.6846153846153844
4789, 28.0, 2, 0.4
4790, 42.3, 1, 1.626923076923077
4791, 21.5, 2, 0.4
4792, 42.1, 1, 1.6192307692307693
4793, 30.2, 1, 1.1615384615384614
4794, 7.2, 2, 0.4
4795, 38.2, 1, 1.4692307692307693
4796, 13.4, 2, 0.4
4797, 50.4, 1, 1.9384615384615385
4798, 42.5, 1, 1.6346153846153846
4799, 19.0, 2, 0.4
4800, 28.1, 2, 0.4
4801, 63.7, 1, 2.45
4802, 29.0, 2, 0.4
4803, 30.4, 1, 1.169230769230769
4804, 7.2, 2, 0.4
4805, 53.7, 1, 2.0653846153846156
4806, 19.3, 2, 0.4
4807, 50.0, 1, 1.9230769230769231
4808, 25.0, 2, 0.4
4809, 54.1, 1, 2.080769230769231
4810, 30.2, 1, 1.1615384615384614
4811, 8.8, 2, 0.4
4812, 32.7, 1, 1.2576923076923079
4813, 11.3, 2, 0.4
4814, 73.4, 1, 2.8230769230769233
4815, 30.4, 1, 1.169230769230769
4816, 11.5, 2, 0.4
4817, 24.0, 2, 0.4
4818, 71.9, 1, 2.7653846153846158
4819, 32.4, 1, 1.2461538461538462
4820, 11.3, 2, 0.4
4821, 12.1, 2, 0.4
4822, 72.4, 1, 2.784615384615385
4823, 27.9, 2, 0.4
4824, 43.2, 1, 1.6615384615384616
4825, 22.2, 2, 0.4
4826, 42.2, 1, 1.623076923076923
4827, 28.7, 2, 0.4
4828, 46.6, 1, 1.7923076923076924
4829, 14.0, 2, 0.4
4830, 35.3, 1, 1.3576923076923075
4831, 32.0, 1, 1.2307692307692308
4832, 19.6, 2, 0.4
4833, 77.5, 1, 2.980769230769231
4834, 10.0, 2, 0.4
4835, 61.8, 1, 2.376923076923077
4836, 22.6, 2, 0.4
4837, 61.5, 1, 2.3653846153846154
4838, 23.8, 2, 0.4
4839, 52.4, 1, 2.0153846153846153
4840, 21.5, 2, 0.4
4841, 32.0, 1, 1.2307692307692308
4842, 17.9, 2, 0.4
4843, 64.3, 1, 2.473076923076923
4844, 23.1, 2, 0.4
4845, 39.9, 1, 1.5346153846153845
4846, 15.0, 2, 0.4
4847, 36.3, 1, 1.396153846153846
4848, 34.0, 1, 1.3076923076923077
4849, 14.5, 2, 0.4
4850, 32.1, 1, 1.2346153846153847
4851, 20.6, 2, 0.4
4852, 52.5, 1, 2.019230769230769
4853, 36.3, 1, 1.396153846153846
4854, 12.5, 2, 0.4
4855, 23.5, 2, 0.4
4856, 69.1, 1, 2.6576923076923076
4857, 33.3, 1, 1.2807692307692307
4858, 12.9, 2, 0.4
4859, 14.6, 2, 0.4
4860, 46.3, 1, 1.7807692307692307
4861, 48.1, 1, 1.85
4862, 16.9, 2, 0.4
4863, 27.7, 2, 0.4
4864, 70.3, 1, 2.7038461538461536
4865, 28.0, 2, 0.4
4866, 29.9, 2, 0.4
4867, 56.7, 1, 2.180769230769231
4868, 28.1, 2, 0.4
4869, 39.3, 1, 1.5115384615384615
4870, 11.0, 2, 0.4
4871, 39.0, 1, 1.5
4872, 36.1, 1, 1.3884615384615384
4873, 14.8, 2, 0.4
4874, 28.4, 2, 0.4
4875, 61.5, 1, 2.3653846153846154
4876, 35.2, 1, 1.353846153846154
4877, 9.2, 2, 0.4
4878, 16.5, 2, 0.4
4879, 76.8, 1, 2.9538461538461536
4880, 53.8, 1, 2.069230769230769
4881, 6.5, 2, 0.4
4882, 7.9, 2, 0.4
4883, 28.8, 2, 0.4
4884, 76.3, 1, 2.9346153846153844
4885, 103.4, 1, 3.976923076923077
4886, 3.6, 2, 0.4
4887, 3.9, 2, 0.4
4888, 56.1, 1, 2.1576923076923076
4889, 4.7, 2, 0.4
4890, 65.8, 1, 2.5307692307692307
4891, 40.6, 1, 1.5615384615384615
4892, 15.0, 2, 0.4
4893, 20.5, 2, 0.4
4894, 58.7, 1, 2.2576923076923077
4895, 31.7, 1, 1.2192307692307691
4896, 11.8, 2, 0.4
4897, 11.8, 2, 0.4
4898, 65.3, 1, 2.5115384615384615
4899, 31.5, 1, 1.2115384615384615
4900, 10.1, 2, 0.4
4901, 46.6, 1, 1.7923076923076924
4902, 4.1, 2, 0.4
4903, 27.0, 2, 0.4
4904, 72.8, 1, 2.8
4905, 25.6, 2, 0.4
4906, 32.7, 1, 1.2576923076923079
4907, 14.8, 2, 0.4
4908, 80.2, 1, 3.0846153846153848
4909, 3.8, 2, 0.4
4910, 7.7, 2, 0.4
4911, 50.2, 1, 1.9307692307692308
4912, 40.1, 1, 1.5423076923076924
4913, 12.6, 2, 0.4
4914, 47.3, 1, 1.8192307692307692
4915, 18.4, 2, 0.4
4916, 46.4, 1, 1.7846153846153845
4917, 35.3, 1, 1.3576923076923075
4918, 15.8, 2, 0.4
4919, 56.8, 1, 2.1846153846153844
4920, 5.4, 2, 0.4
4921, 33.1, 1, 1.2730769230769232
4922, 36.6, 1, 1.4076923076923078
4923, 18.7, 2, 0.4
4924, 40.0, 1, 1.5384615384615385
4925, 23.1, 2, 0.4
4926, 53.3, 1, 2.05
4927, 23.1, 2, 0.4
4928, 27.1, 2, 0.4
4929, 53.3, 1, 2.05
4930, 29.8, 2, 0.4
4931, 30.3, 1, 1.1653846153846155
4932, 10.4, 2, 0.4
4933, 46.4, 1, 1.7846153846153845
4934, 19.9, 2, 0.4
4935, 53.5, 1, 2.0576923076923075
4936, 18.1, 2, 0.4
4937, 52.9, 1, 2.0346153846153845
4938, 21.8, 2, 0.4
4939, 36.1, 1, 1.3884615384615384
4940, 16.4, 2, 0.4
4941, 53.0, 1, 2.0384615384615383
4942, 27.1, 2, 0.4
4943, 34.9, 1, 1.3423076923076922
4944, 17.0, 2, 0.4
4945, 50.8, 1, 1.9538461538461538
4946, 22.6, 2, 0.4
4947, 36.7, 1, 1.4115384615384616
4948, 15.5, 2, 0.4
4949, 52.1, 1, 2.003846153846154
4950, 26.8, 2, 0.4
4951, 35.5, 1, 1.3653846153846154
4952, 18.2, 2, 0.4
4953, 52.2, 1, 2.0076923076923077
4954, 20.3, 2, 0.4
4955, 37.6, 1, 1.4461538461538461
4956, 16.0, 2, 0.4
4957, 55.3, 1, 2.126923076923077
4958, 26.3, 2, 0.4
4959, 37.9, 1, 1.4576923076923076
4960, 16.0, 2, 0.4
4961, 53.3, 1, 2.05
4962, 20.8, 2, 0.4
4963, 39.9, 1, 1.5346153846153845
4964, 15.9, 2, 0.4
4965, 56.7, 1, 2.180769230769231
4966, 24.7, 2, 0.4
4967, 33.5, 1, 1.2884615384615385
4968, 19.4, 2, 0.4
4969, 57.1, 1, 2.1961538461538463
4970, 21.0, 2, 0.4
4971, 39.1, 1, 1.5038461538461538
4972, 14.8, 2, 0.4
4973, 39.7, 1, 1.526923076923077
4974, 33.6, 1, 1.2923076923076924
4975, 15.5, 2, 0.4
4976, 71.9, 1, 2.7653846153846158
4977, 4.6, 2, 0.4
4978, 29.7, 2, 0.4
4979, 65.1, 1, 2.503846153846154
4980, 29.9, 2, 0.4
4981, 26.6, 2, 0.4
4982, 34.6, 1, 1.330769230769231
4983, 17.7, 2, 0.4
4984, 47.7, 1, 1.8346153846153848
4985, 36.1, 1, 1.3884615384615384
4986, 7.7, 2, 0.4
4987, 48.4, 1, 1.8615384615384616
4988, 16.6, 2, 0.4
4989, 75.2, 1, 2.8923076923076922
4990, 28.0, 2, 0.4
4991, 36.9, 1, 1.419230769230769
4992, 19.1, 2, 0.4
4993, 41.8, 1, 1.6076923076923075
4994, 28.9, 2, 0.4
4995, 46.1, 1, 1.7730769230769232
4996, 16.8, 2, 0.4
4997, 53.1, 1, 2.042307692307692
4998, 21.0, 2, 0.4
4999, 35.5, 1, 1.3653846153846154
5000, 21.4, 2, 0.4
5001, 65.6, 1, 2.523076923076923
5002, 22.3, 2, 0.4
5003, 36.6, 1, 1.4076923076923078
5004, 13.0, 2, 0.4
5005, 35.7, 1, 1.373076923076923
5006, 36.4, 1, 1.4
5007, 15.2, 2, 0.4
5008, 49.2, 1, 1.8923076923076925
5009, 14.4, 2, 0.4
5010, 59.7, 1, 2.2961538461538464
5011, 25.1, 2, 0.4
5012, 40.2, 1, 1.5461538461538462
5013, 17.1, 2, 0.4
5014, 49.5, 1, 1.9038461538461537
5015, 23.8, 2, 0.4
5016, 33.0, 1, 1.2692307692307692
5017, 20.1, 2, 0.4
5018, 57.8, 1, 2.223076923076923
5019, 23.1, 2, 0.4
5020, 36.0, 1, 1.3846153846153846
5021, 13.5, 2, 0.4
5022, 55.0, 1, 2.1153846153846154
5023, 22.8, 2, 0.4
5024, 34.7, 1, 1.3346153846153848
5025, 21.1, 2, 0.4
5026, 61.2, 1, 2.353846153846154
5027, 21.0, 2, 0.4
5028, 37.0, 1, 1.4230769230769231
5029, 12.6, 2, 0.4
5030, 37.8, 1, 1.4538461538461538
5031, 37.2, 1, 1.4307692307692308
5032, 15.5, 2, 0.4
5033, 46.5, 1, 1.7884615384615385
5034, 10.6, 2, 0.4
5035, 41.5, 1, 1.5961538461538463
5036, 37.0, 1, 1.4230769230769231
5037, 14.9, 2, 0.4
5038, 64.5, 1, 2.480769230769231
5039, 5.0, 2, 0.4
5040, 47.3, 1, 1.8192307692307692
5041, 37.7, 1, 1.4500000000000002
5042, 15.1, 2, 0.4
5043, 44.1, 1, 1.6961538461538461
5044, 15.2, 2, 0.4
5045, 63.1, 1, 2.426923076923077
5046, 26.4, 2, 0.4
5047, 30.0, 1, 1.1538461538461537
5048, 18.2, 2, 0.4
5049, 47.7, 1, 1.8346153846153848
5050, 29.7, 2, 0.4
5051, 35.5, 1, 1.3653846153846154
5052, 21.0, 2, 0.4
5053, 45.2, 1, 1.7384615384615385
5054, 20.8, 2, 0.4
5055, 28.3, 2, 0.4
5056, 69.5, 1, 2.673076923076923
5057, 15.5, 2, 0.4
5058, 15.0, 2, 0.4
5059, 58.6, 1, 2.253846153846154
5060, 23.1, 2, 0.4
5061, 43.5, 1, 1.6730769230769231
5062, 16.4, 2, 0.4
5063, 54.9, 1, 2.1115384615384616
5064, 23.8, 2, 0.4
5065, 33.0, 1, 1.2692307692307692
5066, 20.3, 2, 0.4
5067, 62.1, 1, 2.3884615384615384
5068, 20.9, 2, 0.4
5069, 34.7, 1, 1.3346153846153848
5070, 13.2, 2, 0.4
5071, 38.3, 1, 1.473076923076923
5072, 37.9, 1, 1.4576923076923076
5073, 14.4, 2, 0.4
5074, 24.6, 2, 0.4
5075, 72.4, 1, 2.784615384615385
5076, 25.8, 2, 0.4
5077, 22.3, 2, 0.4
5078, 41.2, 1, 1.5846153846153848
5079, 31.7, 1, 1.2192307692307691
5080, 14.3, 2, 0.4
5081, 27.9, 2, 0.4
5082, 79.9, 1, 3.0730769230769233
5083, 27.6, 2, 0.4
5084, 25.9, 2, 0.4
5085, 63.6, 1, 2.4461538461538463
5086, 20.9, 2, 0.4
5087, 33.0, 1, 1.2692307692307692
5088, 19.2, 2, 0.4
5089, 66.6, 1, 2.5615384615384613
5090, 34.8, 1, 1.3384615384615384
5091, 7.6, 2, 0.4
5092, 48.0, 1, 1.8461538461538463
5093, 13.9, 2, 0.4
5094, 82.7, 1, 3.180769230769231
5095, 28.7, 2, 0.4
5096, 43.4, 1, 1.669230769230769
5097, 24.5, 2, 0.4
5098, 47.5, 1, 1.8269230769230769
5099, 27.4, 2, 0.4
5100, 44.9, 1, 1.7269230769230768
5101, 14.4, 2, 0.4
5102, 39.6, 1, 1.5230769230769232
5103, 33.3, 1, 1.2807692307692307
5104, 12.5, 2, 0.4
5105, 39.2, 1, 1.5076923076923079
5106, 46.0, 1, 1.7692307692307692
5107, 6.2, 2, 0.4
5108, 58.7, 1, 2.2576923076923077
5109, 29.6, 2, 0.4
5110, 49.1, 1, 1.8884615384615384
5111, 24.6, 2, 0.4
5112, 49.6, 1, 1.9076923076923078
5113, 15.5, 2, 0.4
5114, 66.1, 1, 2.542307692307692
5115, 4.7, 2, 0.4
5116, 28.7, 2, 0.4
5117, 66.4, 1, 2.553846153846154
5118, 28.7, 2, 0.4
5119, 26.3, 2, 0.4
5120, 34.3, 1, 1.3192307692307692
5121, 18.2, 2, 0.4
5122, 34.5, 1, 1.3269230769230769
5123, 42.7, 1, 1.6423076923076925
5124, 11.6, 2, 0.4
5125, 49.7, 1, 1.9115384615384616
5126, 14.9, 2, 0.4
5127, 75.4, 1, 2.9000000000000004
5128, 26.3, 2, 0.4
5129, 38.2, 1, 1.4692307692307693
5130, 21.0, 2, 0.4
5131, 49.6, 1, 1.9076923076923078
5132, 25.6, 2, 0.4
5133, 46.4, 1, 1.7846153846153845
5134, 15.1, 2, 0.4
5135, 37.3, 1, 1.4346153846153844
5136, 36.1, 1, 1.3884615384615384
5137, 12.0, 2, 0.4
5138, 30.7, 1, 1.1807692307692308
5139, 19.7, 2, 0.4
5140, 58.8, 1, 2.2615384615384615
5141, 36.6, 1, 1.4076923076923078
5142, 12.5, 2, 0.4
5143, 22.7, 2, 0.4
5144, 84.7, 1, 3.2576923076923077
5145, 22.0, 2, 0.4
5146, 25.2, 2, 0.4
5147, 60.6, 1, 2.330769230769231
5148, 27.7, 2, 0.4
5149, 37.4, 1, 1.4384615384615385
5150, 11.8, 2, 0.4
5151, 60.1, 1, 2.3115384615384618
5152, 20.4, 2, 0.4
5153, 39.7, 1, 1.526923076923077
5154, 22.8, 2, 0.4
5155, 72.9, 1, 2.803846153846154
5156, 21.7, 2, 0.4
5157, 42.2, 1, 1.623076923076923
5158, 12.1, 2, 0.4
5159, 70.5, 1, 2.7115384615384617
5160, 23.8, 2, 0.4
5161, 48.4, 1, 1.8615384615384616
5162, 22.2, 2, 0.4
5163, 54.0, 1, 2.076923076923077
5164, 29.4, 2, 0.4
5165, 44.7, 1, 1.7192307692307693
5166, 14.1, 2, 0.4
5167, 60.9, 1, 2.3423076923076924
5168, 19.5, 2, 0.4
5169, 45.8, 1, 1.7615384615384615
5170, 18.5, 2, 0.4
5171, 47.5, 1, 1.8269230769230769
5172, 41.2, 1, 1.5846153846153848
5173, 10.8, 2, 0.4
5174, 42.4, 1, 1.6307692307692307
5175, 13.4, 2, 0.4
5176, 78.8, 1, 3.0307692307692307
5177, 29.5, 2, 0.4
5178, 42.9, 1, 1.65
5179, 22.2, 2, 0.4
5180, 63.6, 1, 2.4461538461538463
5181, 21.2, 2, 0.4
5182, 47.2, 1, 1.8153846153846156
5183, 13.7, 2, 0.4
5184, 69.8, 1, 2.6846153846153844
5185, 22.8, 2, 0.4
5186, 43.4, 1, 1.669230769230769
5187, 21.3, 2, 0.4
5188, 56.4, 1, 2.169230769230769
5189, 30.0, 1, 1.1538461538461537
5190, 8.0, 2, 0.4
5191, 43.1, 1, 1.6576923076923078
5192, 13.2, 2, 0.4
5193, 89.7, 1, 3.45
5194, 22.4, 2, 0.4
5195, 40.3, 1, 1.5499999999999998
5196, 22.5, 2, 0.4
5197, 69.0, 1, 2.6538461538461537
5198, 20.8, 2, 0.4
5199, 43.2, 1, 1.6615384615384616
5200, 12.9, 2, 0.4
5201, 69.2, 1, 2.661538461538462
5202, 23.3, 2, 0.4
5203, 48.8, 1, 1.876923076923077
5204, 20.7, 2, 0.4
5205, 43.5, 1, 1.6730769230769231
5206, 39.4, 1, 1.5153846153846153
5207, 11.5, 2, 0.4
5208, 44.1, 1, 1.6961538461538461
5209, 13.1, 2, 0.4
5210, 79.0, 1, 3.0384615384615383
5211, 29.8, 2, 0.4
5212, 44.6, 1, 1.7153846153846155
5213, 22.4, 2, 0.4
5214, 63.2, 1, 2.430769230769231
5215, 19.2, 2, 0.4
5216, 45.4, 1, 1.7461538461538462
5217, 13.7, 2, 0.4
5218, 70.7, 1, 2.7192307692307693
5219, 22.7, 2, 0.4
5220, 41.0, 1, 1.5769230769230769
5221, 22.0, 2, 0.4
5222, 68.7, 1, 2.6423076923076922
5223, 21.5, 2, 0.4
5224, 50.8, 1, 1.9538461538461538
5225, 9.8, 2, 0.4
5226, 69.9, 1, 2.6884615384615387
5227, 22.2, 2, 0.4
5228, 52.0, 1, 2.0
5229, 21.2, 2, 0.4
5230, 55.8, 1, 2.146153846153846
5231, 30.2, 1, 1.1615384615384614
5232, 8.3, 2, 0.4
5233, 41.4, 1, 1.5923076923076922
5234, 12.6, 2, 0.4
5235, 79.8, 1, 3.069230769230769
5236, 28.7, 2, 0.4
5237, 42.5, 1, 1.6346153846153846
5238, 21.5, 2, 0.4
5239, 48.3, 1, 1.8576923076923075
5240, 30.8, 1, 1.1846153846153846
5241, 7.8, 2, 0.4
5242, 44.8, 1, 1.723076923076923
5243, 13.7, 2, 0.4
5244, 79.9, 1, 3.0730769230769233
5245, 27.4, 2, 0.4
5246, 39.5, 1, 1.5192307692307692
5247, 22.1, 2, 0.4
5248, 59.3, 1, 2.2807692307692307
5249, 20.9, 2, 0.4
5250, 48.0, 1, 1.8461538461538463
5251, 14.1, 2, 0.4
5252, 70.2, 1, 2.7
5253, 23.1, 2, 0.4
5254, 41.5, 1, 1.5961538461538463
5255, 20.8, 2, 0.4
5256, 48.3, 1, 1.8576923076923075
5257, 39.0, 1, 1.5
5258, 8.7, 2, 0.4
5259, 47.9, 1, 1.8423076923076922
5260, 13.2, 2, 0.4
5261, 60.9, 1, 2.3423076923076924
5262, 40.8, 1, 1.5692307692307692
5263, 14.2, 2, 0.4
5264, 33.1, 1, 1.2730769230769232
5265, 19.4, 2, 0.4
5266, 67.5, 1, 2.5961538461538463
5267, 32.1, 1, 1.2346153846153847
5268, 9.3, 2, 0.4
5269, 31.7, 1, 1.2192307692307691
5270, 9.9, 2, 0.4
5271, 78.3, 1, 3.0115384615384615
5272, 26.5, 2, 0.4
5273, 45.8, 1, 1.7615384615384615
5274, 22.3, 2, 0.4
5275, 49.7, 1, 1.9115384615384616
5276, 30.5, 1, 1.1730769230769231
5277, 7.6, 2, 0.4
5278, 44.0, 1, 1.6923076923076923
5279, 12.5, 2, 0.4
5280, 83.9, 1, 3.226923076923077
5281, 32.5, 1, 1.25
5282, 8.8, 2, 0.4
5283, 29.6, 2, 0.4
5284, 82.6, 1, 3.1769230769230767
5285, 32.5, 1, 1.25
5286, 9.1, 2, 0.4
5287, 28.5, 2, 0.4
5288, 84.6, 1, 3.253846153846154
5289, 26.4, 2, 0.4
5290, 42.2, 1, 1.623076923076923
5291, 16.0, 2, 0.4
5292, 58.6, 1, 2.253846153846154
5293, 22.1, 2, 0.4
5294, 62.1, 1, 2.3884615384615384
5295, 22.6, 2, 0.4
5296, 78.4, 1, 3.0153846153846158
5297, 26.1, 2, 0.4
5298, 26.6, 2, 0.4
5299, 73.8, 1, 2.838461538461538
5300, 19.9, 2, 0.4
5301, 19.8, 2, 0.4
5302, 22.7, 2, 0.4
5303, 65.0, 1, 2.5
5304, 27.1, 2, 0.4
5305, 26.0, 2, 0.4
5306, 48.6, 1, 1.8692307692307693
5307, 26.2, 2, 0.4
5308, 42.5, 1, 1.6346153846153846
