1883, 50.1, 1, 1.926923076923077
1884, 35.2, 1, 1.353846153846154
1885, 6.1, 2, 0.4
1886, 58.3, 1, 2.2423076923076923
1887, 5.1, 2, 0.4
1888, 20.1, 2, 0.4
1889, 59.9, 1, 2.3038461538461537
1890, 37.1, 1, 1.426923076923077
1891, 16.7, 2, 0.4
1892, 16.2, 2, 0.4
1893, 58.8, 1, 2.2615384615384615
1894, 19.9, 2, 0.4
1895, 47.3, 1, 1.8192307692307692
1896, 15.3, 2, 0.4
1897, 62.0, 1, 2.3846153846153846
1898, 22.1, 2, 0.4
1899, 46.0, 1, 1.7692307692307692
1900, 18.7, 2, 0.4
1901, 50.4, 1, 1.9384615384615385
1902, 32.2, 1, 1.2384615384615385
1903, 8.9, 2, 0.4
1904, 51.2, 1, 1.9692307692307693
1905, 15.6, 2, 0.4
1906, 55.8, 1, 2.146153846153846
1907, 42.1, 1, 1.6192307692307693
1908, 12.9, 2, 0.4
1909, 35.0, 1, 1.3461538461538463
1910, 20.5, 2, 0.4
1911, 54.3, 1, 2.088461538461538
1912, 39.9, 1, 1.5346153846153845
1913, 11.9, 2, 0.4
1914, 40.0, 1, 1.5384615384615385
1915, 9.7, 2, 0.4
1916, 78.0, 1, 3.0
1917, 30.1, 1, 1.1576923076923078
1918, 4.1, 2, 0.4
1919, 31.8, 1, 1.2230769230769232
1920, 63.7, 1, 2.45
1921, 3.3, 2, 0.4
1922, 23.7, 2, 0.4
1923, 54.2, 1, 2.0846153846153848
1924, 43.7, 1, 1.6807692307692308
1925, 12.5, 2, 0.4
1926, 46.9, 1, 1.8038461538461539
1927, 15.3, 2, 0.4
1928, 45.6, 1, 1.7538461538461538
1929, 37.1, 1, 1.426923076923077
1930, 20.3, 2, 0.4
1931, 38.5, 1, 1.4807692307692308
1932, 39.5, 1, 1.5192307692307692
1933, 5.5, 2, 0.4
1934, 38.3, 1, 1.473076923076923
1935, 39.9, 1, 1.5346153846153845
1936, 19.4, 2, 0.4
1937, 38.1, 1, 1.4653846153846155
1938, 18.2, 2, 0.4
1939, 51.0, 1, 1.9615384615384615
1940, 31.3, 1, 1.2038461538461538
1941, 8.6, 2, 0.4
1942, 50.5, 1, 1.9423076923076923
1943, 5.5, 2, 0.4
1944, 79.9, 1, 3.0730769230769233
1945, 20.0, 2, 0.4
1946, 37.9, 1, 1.4576923076923076
1947, 17.7, 2, 0.4
1948, 50.9, 1, 1.9576923076923076
1949, 30.6, 1, 1.176923076923077
1950, 6.6, 2, 0.4
1951, 66.4, 1, 2.553846153846154
1952, 3.3, 2, 0.4
1953, 5.6, 2, 0.4
1954, 60.6, 1, 2.330769230769231
1955, 38.4, 1, 1.4769230769230768
1956, 16.0, 2, 0.4
1957, 16.0, 2, 0.4
1958, 59.5, 1, 2.2884615384615383
1959, 31.8, 1, 1.2230769230769232
1960, 9.2, 2, 0.4
1961, 17.8, 2, 0.4
1962, 49.2, 1, 1.8923076923076925
1963, 41.7, 1, 1.603846153846154
1964, 17.4, 2, 0.4
1965, 23.7, 2, 0.4
1966, 69.0, 1, 2.6538461538461537
1967, 28.5, 2, 0.4
1968, 30.8, 1, 1.1846153846153846
1969, 14.3, 2, 0.4
1970, 58.4, 1, 2.246153846153846
1971, 18.1, 2, 0.4
1972, 57.6, 1, 2.2153846153846155
1973, 16.6, 2, 0.4
1974, 68.9, 1, 2.6500000000000004
1975, 22.5, 2, 0.4
1976, 51.5, 1, 1.9807692307692308
1977, 18.7, 2, 0.4
1978, 30.9, 1, 1.1884615384615385
1979, 36.0, 1, 1.3846153846153846
1980, 25.7, 2, 0.4
1981, 33.7, 1, 1.2961538461538462
1982, 38.2, 1, 1.4692307692307693
1983, 9.8, 2, 0.4
1984, 73.8, 1, 2.838461538461538
1985, 6.3, 2, 0.4
1986, 57.9, 1, 2.226923076923077
1987, 18.7, 2, 0.4
1988, 76.7, 1, 2.95
1989, 10.7, 2, 0.4
1990, 46.6, 1, 1.7923076923076924
1991, 23.1, 2, 0.4
1992, 41.2, 1, 1.5846153846153848
1993, 20.2, 2, 0.4
1994, 47.4, 1, 1.823076923076923
1995, 23.0, 2, 0.4
1996, 30.9, 1, 1.1884615384615385
1997, 17.7, 2, 0.4
1998, 42.7, 1, 1.6423076923076925
1999, 33.5, 1, 1.2884615384615385
2000, 11.2, 2, 0.4
2001, 38.4, 1, 1.4769230769230768
2002, 12.3, 2, 0.4
2003, 69.0, 1, 2.6538461538461537
2004, 26.6, 2, 0.4
2005, 43.9, 1, 1.6884615384615385
2006, 23.1, 2, 0.4
2007, 39.2, 1, 1.5076923076923079
2008, 34.7, 1, 1.3346153846153848
2009, 9.3, 2, 0.4
2010, 49.7, 1, 1.9115384615384616
2011, 14.0, 2, 0.4
2012, 58.5, 1, 2.25
2013, 40.8, 1, 1.5692307692307692
2014, 12.5, 2, 0.4
2015, 44.6, 1, 1.7153846153846155
2016, 20.7, 2, 0.4
2017, 42.7, 1, 1.6423076923076925
2018, 35.7, 1, 1.373076923076923
2019, 26.0, 2, 0.4
2020, 28.9, 2, 0.4
2021, 49.4, 1, 1.9
2022, 34.1, 1, 1.3115384615384615
2023, 20.6, 2, 0.4
2024, 24.4, 2, 0.4
2025, 79.1, 1, 3.042307692307692
2026, 23.4, 2, 0.4
2027, 37.0, 1, 1.4230769230769231
2028, 18.1, 2, 0.4
2029, 34.6, 1, 1.330769230769231
2030, 18.0, 2, 0.4
2031, 52.2, 1, 2.0076923076923077
2032, 30.1, 1, 1.1576923076923078
2033, 8.0, 2, 0.4
2034, 60.2, 1, 2.3153846153846156
2035, 3.4, 2, 0.4
2036, 5.5, 2, 0.4
2037, 69.4, 1, 2.6692307692307695
2038, 33.9, 1, 1.3038461538461539
2039, 11.6, 2, 0.4
2040, 11.9, 2, 0.4
2041, 58.8, 1, 2.2615384615384615
2042, 34.0, 1, 1.3076923076923077
2043, 9.5, 2, 0.4
2044, 12.8, 2, 0.4
2045, 66.4, 1, 2.553846153846154
2046, 32.7, 1, 1.2576923076923079
2047, 12.4, 2, 0.4
2048, 12.3, 2, 0.4
2049, 68.2, 1, 2.623076923076923
2050, 35.5, 1, 1.3653846153846154
2051, 12.0, 2, 0.4
2052, 57.9, 1, 2.226923076923077
2053, 4.2, 2, 0.4
2054, 61.7, 1, 2.373076923076923
2055, 16.4, 2, 0.4
2056, 70.7, 1, 2.7192307692307693
2057, 21.8, 2, 0.4
2058, 66.3, 1, 2.55
2059, 21.5, 2, 0.4
2060, 43.0, 1, 1.6538461538461537
2061, 17.9, 2, 0.4
2062, 46.3, 1, 1.7807692307692307
2063, 40.7, 1, 1.5653846153846156
2064, 7.9, 2, 0.4
2065, 18.0, 2, 0.4
2066, 71.8, 1, 2.7615384615384615
2067, 36.5, 1, 1.4038461538461537
2068, 13.4, 2, 0.4
2069, 22.5, 2, 0.4
2070, 61.6, 1, 2.3692307692307693
2071, 20.4, 2, 0.4
2072, 45.0, 1, 1.7307692307692308
2073, 27.0, 2, 0.4
2074, 29.0, 2, 0.4
2075, 64.1, 1, 2.465384615384615
2076, 17.2, 2, 0.4
2077, 17.6, 2, 0.4
2078, 43.0, 1, 1.6538461538461537
2079, 32.8, 1, 1.2615384615384615
2080, 11.0, 2, 0.4
2081, 31.8, 1, 1.2230769230769232
2082, 10.1, 2, 0.4
2083, 67.8, 1, 2.6076923076923078
2084, 26.7, 2, 0.4
2085, 43.0, 1, 1.6538461538461537
2086, 21.2, 2, 0.4
2087, 42.2, 1, 1.623076923076923
2088, 30.5, 1, 1.1730769230769231
2089, 8.0, 2, 0.4
2090, 45.4, 1, 1.7461538461538462
2091, 12.6, 2, 0.4
2092, 57.7, 1, 2.2192307692307693
2093, 40.8, 1, 1.5692307692307692
2094, 12.8, 2, 0.4
2095, 38.9, 1, 1.4961538461538462
2096, 21.2, 2, 0.4
2097, 64.8, 1, 2.4923076923076923
2098, 31.9, 1, 1.2269230769230768
2099, 8.9, 2, 0.4
2100, 39.3, 1, 1.5115384615384615
2101, 10.4, 2, 0.4
2102, 54.8, 1, 2.1076923076923078
2103, 54.7, 1, 2.103846153846154
2104, 5.6, 2, 0.4
2105, 34.9, 1, 1.3423076923076922
2106, 30.4, 1, 1.169230769230769
2107, 11.6, 2, 0.4
2108, 75.4, 1, 2.9000000000000004
2109, 8.2, 2, 0.4
2110, 50.2, 1, 1.9307692307692308
2111, 28.5, 2, 0.4
2112, 40.8, 1, 1.5692307692307692
2113, 22.3, 2, 0.4
2114, 39.6, 1, 1.5230769230769232
2115, 30.4, 1, 1.169230769230769
2116, 6.0, 2, 0.4
2117, 64.6, 1, 2.4846153846153842
2118, 9.1, 2, 0.4
2119, 66.6, 1, 2.5615384615384613
2120, 21.4, 2, 0.4
2121, 56.2, 1, 2.161538461538462
2122, 20.4, 2, 0.4
2123, 53.9, 1, 2.073076923076923
2124, 27.5, 2, 0.4
2125, 41.7, 1, 1.603846153846154
2126, 17.2, 2, 0.4
2127, 42.6, 1, 1.6384615384615384
2128, 39.3, 1, 1.5115384615384615
2129, 9.9, 2, 0.4
2130, 53.1, 1, 2.042307692307692
2131, 15.0, 2, 0.4
2132, 55.5, 1, 2.1346153846153846
2133, 40.2, 1, 1.5461538461538462
2134, 13.4, 2, 0.4
2135, 32.7, 1, 1.2576923076923079
2136, 23.5, 2, 0.4
2137, 67.1, 1, 2.5807692307692305
2138, 34.7, 1, 1.3346153846153848
2139, 7.5, 2, 0.4
2140, 12.3, 2, 0.4
2141, 49.3, 1, 1.896153846153846
2142, 36.9, 1, 1.419230769230769
2143, 26.4, 2, 0.4
2144, 40.3, 1, 1.5499999999999998
2145, 15.7, 2, 0.4
2146, 61.7, 1, 2.373076923076923
2147, 4.1, 2, 0.4
2148, 38.5, 1, 1.4807692307692308
2149, 25.0, 2, 0.4
2150, 52.1, 1, 2.003846153846154
2151, 27.1, 2, 0.4
2152, 38.5, 1, 1.4807692307692308
2153, 23.3, 2, 0.4
2154, 34.3, 1, 1.3192307692307692
2155, 12.0, 2, 0.4
2156, 58.2, 1, 2.2384615384615385
2157, 23.2, 2, 0.4
2158, 41.1, 1, 1.580769230769231
2159, 16.7, 2, 0.4
2160, 51.2, 1, 1.9692307692307693
2161, 22.0, 2, 0.4
2162, 36.2, 1, 1.3923076923076925
2163, 19.1, 2, 0.4
2164, 42.9, 1, 1.65
2165, 33.8, 1, 1.2999999999999998
2166, 9.3, 2, 0.4
2167, 42.8, 1, 1.646153846153846
2168, 12.6, 2, 0.4
2169, 51.5, 1, 1.9807692307692308
2170, 39.0, 1, 1.5
2171, 17.2, 2, 0.4
2172, 75.3, 1, 2.896153846153846
2173, 3.9, 2, 0.4
2174, 41.8, 1, 1.6076923076923075
2175, 34.7, 1, 1.3346153846153848
2176, 11.8, 2, 0.4
2177, 55.9, 1, 2.15
2178, 19.4, 2, 0.4
2179, 43.5, 1, 1.6730769230769231
2180, 35.3, 1, 1.3576923076923075
2181, 14.9, 2, 0.4
2182, 31.7, 1, 1.2192307692307691
2183, 13.9, 2, 0.4
2184, 41.8, 1, 1.6076923076923075
2185, 47.6, 1, 1.830769230769231
2186, 13.6, 2, 0.4
2187, 45.9, 1, 1.7653846153846153
2188, 12.9, 2, 0.4
2189, 50.9, 1, 1.9576923076923076
2190, 37.6, 1, 1.4461538461538461
2191, 14.3, 2, 0.4
2192, 37.0, 1, 1.4230769230769231
2193, 21.2, 2, 0.4
2194, 61.4, 1, 2.3615384615384616
2195, 36.1, 1, 1.3884615384615384
2196, 8.4, 2, 0.4
2197, 43.5, 1, 1.6730769230769231
2198, 12.5, 2, 0.4
2199, 56.7, 1, 2.180769230769231
2200, 66.3, 1, 2.55
2201, 10.5, 2, 0.4
2202, 33.0, 1, 1.2692307692307692
2203, 14.4, 2, 0.4
2204, 61.5, 1, 2.3653846153846154
2205, 17.4, 2, 0.4
2206, 61.9, 1, 2.3807692307692307
2207, 29.7, 2, 0.4
2208, 33.4, 1, 1.2846153846153845
2209, 13.0, 2, 0.4
2210, 49.7, 1, 1.9115384615384616
2211, 24.9, 2, 0.4
2212, 66.2, 1, 2.5461538461538464
2213, 6.1, 2, 0.4
2214, 24.8, 2, 0.4
2215, 65.3, 1, 2.5115384615384615
2216, 23.7, 2, 0.4
2217, 26.7, 2, 0.4
2218, 47.5, 1, 1.8269230769230769
2219, 15.3, 2, 0.4
2220, 41.5, 1, 1.5961538461538463
2221, 7.0, 2, 0.4
2222, 49.5, 1, 1.9038461538461537
2223, 27.7, 2, 0.4
2224, 41.7, 1, 1.603846153846154
2225, 23.1, 2, 0.4
2226, 43.3, 1, 1.6653846153846152
2227, 24.9, 2, 0.4
2228, 40.3, 1, 1.5499999999999998
2229, 10.0, 2, 0.4
2230, 58.2, 1, 2.2384615384615385
2231, 21.2, 2, 0.4
2232, 46.3, 1, 1.7807692307692307
2233, 17.0, 2, 0.4
2234, 60.1, 1, 2.3115384615384618
2235, 26.5, 2, 0.4
2236, 37.0, 1, 1.4230769230769231
2237, 19.3, 2, 0.4
2238, 49.0, 1, 1.8846153846153846
2239, 34.2, 1, 1.3153846153846156
2240, 8.9, 2, 0.4
2241, 44.0, 1, 1.6923076923076923
2242, 13.2, 2, 0.4
2243, 83.2, 1, 3.2
2244, 24.8, 2, 0.4
2245, 45.1, 1, 1.7346153846153847
2246, 22.2, 2, 0.4
2247, 55.9, 1, 2.15
2248, 37.5, 1, 1.4423076923076923
2249, 5.6, 2, 0.4
2250, 58.1, 1, 2.2346153846153847
2251, 4.4, 2, 0.4
2252, 26.6, 2, 0.4
2253, 59.8, 1, 2.3
2254, 25.8, 2, 0.4
2255, 23.9, 2, 0.4
2256, 32.1, 1, 1.2346153846153847
2257, 9.7, 2, 0.4
2258, 44.5, 1, 1.7115384615384615
2259, 14.3, 2, 0.4
2260, 76.4, 1, 2.9384615384615387
2261, 27.8, 2, 0.4
2262, 43.3, 1, 1.6653846153846152
2263, 20.1, 2, 0.4
2264, 48.4, 1, 1.8615384615384616
2265, 34.4, 1, 1.323076923076923
2266, 5.2, 2, 0.4
2267, 54.4, 1, 2.0923076923076924
2268, 4.0, 2, 0.4
2269, 85.0, 1, 3.269230769230769
2270, 7.6, 2, 0.4
2271, 63.8, 1, 2.4538461538461536
2272, 23.9, 2, 0.4
2273, 34.8, 1, 1.3384615384615384
2274, 35.7, 1, 1.373076923076923
2275, 24.8, 2, 0.4
2276, 61.6, 1, 2.3692307692307693
2277, 8.9, 2, 0.4
2278, 21.7, 2, 0.4
2279, 52.6, 1, 2.023076923076923
2280, 27.5, 2, 0.4
2281, 28.5, 2, 0.4
2282, 37.2, 1, 1.4307692307692308
2283, 11.6, 2, 0.4
2284, 34.9, 1, 1.3423076923076922
2285, 11.5, 2, 0.4
2286, 51.1, 1, 1.9653846153846155
2287, 39.9, 1, 1.5346153846153845
2288, 16.6, 2, 0.4
2289, 29.7, 2, 0.4
2290, 72.6, 1, 2.792307692307692
2291, 30.3, 1, 1.1653846153846155
2292, 6.9, 2, 0.4
2293, 23.3, 2, 0.4
2294, 84.5, 1, 3.25
2295, 27.7, 2, 0.4
2296, 50.2, 1, 1.9307692307692308
2297, 19.5, 2, 0.4
2298, 30.7, 1, 1.1807692307692308
2299, 36.6, 1, 1.4076923076923078
2300, 23.9, 2, 0.4
2301, 65.2, 1, 2.5076923076923077
2302, 10.6, 2, 0.4
2303, 23.6, 2, 0.4
2304, 50.8, 1, 1.9538461538461538
2305, 26.9, 2, 0.4
2306, 26.2, 2, 0.4
2307, 36.9, 1, 1.419230769230769
2308, 11.0, 2, 0.4
2309, 34.5, 1, 1.3269230769230769
2310, 11.4, 2, 0.4
2311, 73.8, 1, 2.838461538461538
2312, 27.7, 2, 0.4
2313, 42.9, 1, 1.65
2314, 20.1, 2, 0.4
2315, 40.7, 1, 1.5653846153846156
2316, 33.9, 1, 1.3038461538461539
2317, 8.7, 2, 0.4
2318, 43.7, 1, 1.6807692307692308
2319, 13.0, 2, 0.4
2320, 80.7, 1, 3.103846153846154
2321, 26.2, 2, 0.4
2322, 46.8, 1, 1.7999999999999998
2323, 21.4, 2, 0.4
2324, 52.5, 1, 2.019230769230769
2325, 37.2, 1, 1.4307692307692308
2326, 4.5, 2, 0.4
2327, 57.7, 1, 2.2192307692307693
2328, 3.7, 2, 0.4
2329, 84.2, 1, 3.2384615384615385
2330, 5.9, 2, 0.4
2331, 66.0, 1, 2.5384615384615383
2332, 23.5, 2, 0.4
2333, 36.0, 1, 1.3846153846153846
2334, 23.1, 2, 0.4
2335, 55.6, 1, 2.1384615384615384
2336, 26.9, 2, 0.4
2337, 26.1, 2, 0.4
2338, 63.3, 1, 2.4346153846153844
2339, 27.1, 2, 0.4
2340, 29.6, 2, 0.4
2341, 50.8, 1, 1.9538461538461538
2342, 30.4, 1, 1.169230769230769
2343, 9.5, 2, 0.4
2344, 30.9, 1, 1.1884615384615385
2345, 8.9, 2, 0.4
2346, 79.4, 1, 3.053846153846154
2347, 25.7, 2, 0.4
2348, 50.2, 1, 1.9307692307692308
2349, 20.9, 2, 0.4
2350, 50.5, 1, 1.9423076923076923
2351, 32.2, 1, 1.2384615384615385
2352, 7.9, 2, 0.4
2353, 53.0, 1, 2.0384615384615383
2354, 15.4, 2, 0.4
2355, 62.7, 1, 2.411538461538462
2356, 68.9, 1, 2.6500000000000004
2357, 6.6, 2, 0.4
2358, 6.5, 2, 0.4
2359, 87.6, 1, 3.369230769230769
2360, 20.8, 2, 0.4
2361, 52.7, 1, 2.026923076923077
2362, 21.7, 2, 0.4
2363, 31.3, 1, 1.2038461538461538
2364, 14.0, 2, 0.4
2365, 41.8, 1, 1.6076923076923075
2366, 34.3, 1, 1.3192307692307692
2367, 14.5, 2, 0.4
2368, 64.6, 1, 2.4846153846153842
2369, 8.0, 2, 0.4
2370, 41.3, 1, 1.5884615384615384
2371, 44.6, 1, 1.7153846153846155
2372, 20.3, 2, 0.4
2373, 31.7, 1, 1.2192307692307691
2374, 14.4, 2, 0.4
2375, 59.5, 1, 2.2884615384615383
2376, 25.3, 2, 0.4
2377, 33.1, 1, 1.2730769230769232
2378, 20.3, 2, 0.4
2379, 41.8, 1, 1.6076923076923075
2380, 32.8, 1, 1.2615384615384615
2381, 10.4, 2, 0.4
2382, 36.5, 1, 1.4038461538461537
2383, 11.4, 2, 0.4
2384, 54.6, 1, 2.1
2385, 40.2, 1, 1.5461538461538462
2386, 15.9, 2, 0.4
2387, 31.9, 1, 1.2269230769230768
2388, 15.8, 2, 0.4
2389, 51.3, 1, 1.973076923076923
2390, 42.2, 1, 1.623076923076923
2391, 12.4, 2, 0.4
2392, 36.7, 1, 1.4115384615384616
2393, 10.6, 2, 0.4
2394, 55.7, 1, 2.1423076923076922
2395, 39.9, 1, 1.5346153846153845
2396, 13.5, 2, 0.4
2397, 31.1, 1, 1.1961538461538461
2398, 20.3, 2, 0.4
2399, 68.3, 1, 2.626923076923077
2400, 37.2, 1, 1.4307692307692308
2401, 9.1, 2, 0.4
2402, 41.3, 1, 1.5884615384615384
2403, 6.4, 2, 0.4
2404, 90.8, 1, 3.4923076923076923
2405, 102.0, 1, 3.923076923076923
2406, 4.4, 2, 0.4
2407, 11.1, 2, 0.4
2408, 97.3, 1, 3.7423076923076923
2409, 33.2, 1, 1.276923076923077
2410, 21.7, 2, 0.4
2411, 26.0, 2, 0.4
2412, 48.0, 1, 1.8461538461538463
2413, 30.8, 1, 1.1846153846153846
2414, 19.2, 2, 0.4
2415, 50.2, 1, 1.9307692307692308
2416, 10.0, 2, 0.4
2417, 69.3, 1, 2.6653846153846152
2418, 5.4, 2, 0.4
2419, 25.3, 2, 0.4
2420, 69.9, 1, 2.6884615384615387
2421, 28.5, 2, 0.4
2422, 29.3, 2, 0.4
2423, 37.7, 1, 1.4500000000000002
2424, 16.5, 2, 0.4
2425, 34.8, 1, 1.3384615384615384
2426, 28.4, 2, 0.4
2427, 58.6, 1, 2.253846153846154
2428, 15.2, 2, 0.4
2429, 42.0, 1, 1.6153846153846154
2430, 37.0, 1, 1.4230769230769231
2431, 4.3, 2, 0.4
2432, 8.3, 2, 0.4
2433, 90.5, 1, 3.480769230769231
2434, 27.4, 2, 0.4
2435, 49.5, 1, 1.9038461538461537
2436, 17.9, 2, 0.4
2437, 22.2, 2, 0.4
2438, 78.1, 1, 3.003846153846154
2439, 22.2, 2, 0.4
2440, 52.7, 1, 2.026923076923077
2441, 3.9, 2, 0.4
2442, 33.0, 1, 1.2692307692307692
2443, 37.3, 1, 1.4346153846153844
2444, 15.5, 2, 0.4
2445, 43.8, 1, 1.6846153846153844
2446, 16.6, 2, 0.4
2447, 69.8, 1, 2.6846153846153844
2448, 22.7, 2, 0.4
2449, 27.2, 2, 0.4
2450, 64.4, 1, 2.476923076923077
2451, 30.7, 1, 1.1807692307692308
2452, 7.9, 2, 0.4
2453, 13.7, 2, 0.4
2454, 86.7, 1, 3.3346153846153848
2455, 23.3, 2, 0.4
2456, 48.0, 1, 1.8461538461538463
2457, 16.5, 2, 0.4
2458, 60.9, 1, 2.3423076923076924
2459, 20.3, 2, 0.4
2460, 40.8, 1, 1.5692307692307692
2461, 25.3, 2, 0.4
2462, 44.1, 1, 1.6961538461538461
2463, 26.7, 2, 0.4
2464, 49.4, 1, 1.9
2465, 19.7, 2, 0.4
2466, 32.7, 1, 1.2576923076923079
2467, 7.1, 2, 0.4
2468, 36.4, 1, 1.4
2469, 38.4, 1, 1.4769230769230768
2470, 16.2, 2, 0.4
2471, 39.3, 1, 1.5115384615384615
2472, 13.9, 2, 0.4
2473, 70.5, 1, 2.7115384615384617
2474, 26.4, 2, 0.4
2475, 32.7, 1, 1.2576923076923079
2476, 20.3, 2, 0.4
2477, 48.6, 1, 1.8692307692307693
2478, 36.6, 1, 1.4076923076923078
2479, 8.4, 2, 0.4
2480, 106.2, 1, 4.084615384615384
2481, 4.2, 2, 0.4
2482, 83.0, 1, 3.1923076923076925
2483, 26.2, 2, 0.4
2484, 70.9, 1, 2.726923076923077
2485, 9.0, 2, 0.4
2486, 46.3, 1, 1.7807692307692307
2487, 29.7, 2, 0.4
2488, 57.5, 1, 2.2115384615384617
2489, 16.0, 2, 0.4
2490, 55.8, 1, 2.146153846153846
2491, 18.1, 2, 0.4
2492, 48.8, 1, 1.876923076923077
2493, 15.9, 2, 0.4
2494, 60.6, 1, 2.330769230769231
2495, 23.3, 2, 0.4
2496, 58.9, 1, 2.2653846153846153
2497, 22.4, 2, 0.4
2498, 22.0, 2, 0.4
2499, 57.1, 1, 2.1961538461538463
2500, 32.9, 1, 1.2653846153846153
2501, 7.2, 2, 0.4
2502, 6.8, 2, 0.4
2503, 60.2, 1, 2.3153846153846156
2504, 24.1, 2, 0.4
2505, 44.7, 1, 1.7192307692307693
2506, 15.7, 2, 0.4
2507, 42.2, 1, 1.623076923076923
2508, 17.1, 2, 0.4
2509, 51.1, 1, 1.9653846153846155
2510, 14.3, 2, 0.4
2511, 59.2, 1, 2.276923076923077
2512, 15.3, 2, 0.4
2513, 49.8, 1, 1.9153846153846152
2514, 15.6, 2, 0.4
2515, 37.6, 1, 1.4461538461538461
2516, 33.8, 1, 1.2999999999999998
2517, 17.5, 2, 0.4
2518, 77.9, 1, 2.996153846153846
2519, 9.0, 2, 0.4
2520, 40.6, 1, 1.5615384615384615
2521, 38.2, 1, 1.4692307692307693
2522, 15.2, 2, 0.4
2523, 41.0, 1, 1.5769230769230769
2524, 15.2, 2, 0.4
2525, 51.8, 1, 1.9923076923076921
2526, 21.7, 2, 0.4
2527, 35.4, 1, 1.3615384615384616
2528, 20.6, 2, 0.4
2529, 41.9, 1, 1.6115384615384616
2530, 25.2, 2, 0.4
2531, 48.6, 1, 1.8692307692307693
2532, 14.4, 2, 0.4
2533, 33.3, 1, 1.2807692307692307
2534, 29.2, 2, 0.4
2535, 51.2, 1, 1.9692307692307693
2536, 24.7, 2, 0.4
2537, 45.1, 1, 1.7346153846153847
2538, 25.4, 2, 0.4
2539, 54.1, 1, 2.080769230769231
2540, 15.7, 2, 0.4
2541, 25.1, 2, 0.4
2542, 58.8, 1, 2.2615384615384615
2543, 24.6, 2, 0.4
2544, 28.3, 2, 0.4
2545, 36.9, 1, 1.419230769230769
2546, 16.9, 2, 0.4
2547, 34.7, 1, 1.3346153846153848
2548, 14.0, 2, 0.4
2549, 53.1, 1, 2.042307692307692
2550, 24.4, 2, 0.4
2551, 42.2, 1, 1.623076923076923
2552, 13.9, 2, 0.4
2553, 49.5, 1, 1.9038461538461537
2554, 16.4, 2, 0.4
2555, 42.5, 1, 1.6346153846153846
2556, 16.4, 2, 0.4
2557, 48.6, 1, 1.8692307692307693
2558, 22.1, 2, 0.4
2559, 45.0, 1, 1.7307692307692308
2560, 13.9, 2, 0.4
2561, 36.3, 1, 1.396153846153846
2562, 27.6, 2, 0.4
2563, 52.5, 1, 2.019230769230769
2564, 17.2, 2, 0.4
2565, 48.2, 1, 1.853846153846154
2566, 20.9, 2, 0.4
2567, 47.7, 1, 1.8346153846153848
2568, 19.9, 2, 0.4
2569, 49.6, 1, 1.9076923076923078
2570, 30.6, 1, 1.176923076923077
2571, 5.2, 2, 0.4
2572, 51.1, 1, 1.9653846153846155
2573, 14.7, 2, 0.4
2574, 71.8, 1, 2.7615384615384615
2575, 25.3, 2, 0.4
2576, 45.6, 1, 1.7538461538461538
2577, 23.6, 2, 0.4
2578, 45.5, 1, 1.75
2579, 28.1, 2, 0.4
2580, 52.3, 1, 2.0115384615384615
2581, 14.8, 2, 0.4
2582, 37.3, 1, 1.4346153846153844
2583, 32.1, 1, 1.2346153846153847
2584, 9.5, 2, 0.4
2585, 32.0, 1, 1.2307692307692308
2586, 24.0, 2, 0.4
2587, 70.1, 1, 2.696153846153846
2588, 27.2, 2, 0.4
2589, 41.4, 1, 1.5923076923076922
2590, 12.3, 2, 0.4
2591, 59.4, 1, 2.2846153846153845
2592, 21.4, 2, 0.4
2593, 47.3, 1, 1.8192307692307692
2594, 16.2, 2, 0.4
2595, 50.5, 1, 1.9423076923076923
2596, 42.7, 1, 1.6423076923076925
2597, 18.1, 2, 0.4
2598, 62.5, 1, 2.4038461538461537
2599, 2.7, 2, 0.4
2600, 25.2, 2, 0.4
2601, 85.1, 1, 3.273076923076923
2602, 24.3, 2, 0.4
2603, 24.1, 2, 0.4
2604, 44.0, 1, 1.6923076923076923
2605, 23.9, 2, 0.4
2606, 46.9, 1, 1.8038461538461539
2607, 13.0, 2, 0.4
2608, 56.9, 1, 2.1884615384615382
2609, 18.6, 2, 0.4
2610, 41.4, 1, 1.5923076923076922
2611, 22.7, 2, 0.4
2612, 58.2, 1, 2.2384615384615385
2613, 28.6, 2, 0.4
2614, 47.8, 1, 1.8384615384615384
2615, 14.1, 2, 0.4
2616, 39.1, 1, 1.5038461538461538
2617, 15.2, 2, 0.4
2618, 63.8, 1, 2.4538461538461536
2619, 22.7, 2, 0.4
2620, 49.2, 1, 1.8923076923076925
2621, 115.4, 1, 4.438461538461539
2622, 5.3, 2, 0.4
2623, 64.3, 1, 2.473076923076923
2624, 4.7, 2, 0.4
2625, 5.2, 2, 0.4
2626, 53.3, 1, 2.05
2627, 35.9, 1, 1.3807692307692307
2628, 30.1, 1, 1.1576923076923078
2629, 19.5, 2, 0.4
2630, 30.3, 1, 1.1653846153846155
2631, 15.3, 2, 0.4
2632, 71.4, 1, 2.746153846153846
2633, 28.4, 2, 0.4
2634, 44.2, 1, 1.7000000000000002
2635, 27.4, 2, 0.4
2636, 33.9, 1, 1.3038461538461539
2637, 39.9, 1, 1.5346153846153845
2638, 5.7, 2, 0.4
2639, 16.3, 2, 0.4
2640, 71.2, 1, 2.7384615384615385
2641, 36.9, 1, 1.419230769230769
2642, 15.1, 2, 0.4
2643, 15.0, 2, 0.4
